day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,dtf,vin_label
310,8958,27.936586,0.17527582,26.6,27.799999237060547,28.200000762939453,0.00627406,0.40000152587890625,0.8302929374598427,0.0,27.956398,27.904016,24.960833,,0,0.0,0,1043.9594,297.0,VIN1_F_ALT
311,8397,27.972477,0.17056282,25.0,27.799999237060547,28.200000762939453,0.006097523,0.40000152587890625,0.7636180772809665,0.0,27.971626,27.955141,25.59375,,0,0.0,0,1055.2317,296.0,VIN1_F_ALT
312,9919,27.998154,0.16943292,26.2,27.799999237060547,28.200000762939453,0.006051575,0.40000152587890625,0.6979557831685335,0.0,27.960737,27.989935,24.372032,20.8,0,0.0,1,1061.1022,295.0,VIN1_F_ALT
313,10251,27.946968,0.17292553,26.6,27.799999237060547,28.200000762939453,0.0061876313,0.40000152587890625,0.8408089811209808,0.0,27.962145,27.93506,24.268333,,0,0.0,0,1041.4766,294.0,VIN1_F_ALT
314,10409,27.91214,0.17678718,25.2,27.600000381469727,28.200000762939453,0.0063337022,0.6000003814697266,0.9056565115705186,0.0,27.905836,27.916718,24.800001,,0,0.0,0,1083.5599,293.0,VIN1_F_ALT
315,6562,27.860048,0.1653212,26.39,27.600000381469727,28.200000762939453,0.0059339884,0.6000003814697266,0.9020231326594705,0.0,27.861162,27.840755,24.94877,,0,0.0,0,1087.4474,292.0,VIN1_F_ALT
316,7254,27.881851,0.15379827,27.39,27.600000381469727,28.200000762939453,0.005516071,0.6000003814697266,0.9490318324414291,0.0,27.829288,27.892572,,,0,0.0,0,968.5265,291.0,VIN1_F_ALT
317,10323,27.960758,0.16745882,26.0,27.799999237060547,28.200000762939453,0.005989066,0.40000152587890625,0.7940113514029301,0.0,27.912445,27.956537,24.47155,24.39,0,0.0,1,997.96155,290.0,VIN1_F_ALT
318,5152,27.982832,0.15017915,26.39,27.799999237060547,28.200000762939453,0.0053668316,0.40000152587890625,0.6671271647676889,0.0,27.951338,27.95807,24.587976,,0,0.0,0,1077.3004,289.0,VIN1_F_ALT
319,4596,27.955397,0.1357979,26.6,27.799999237060547,28.200000762939453,0.004857663,0.40000152587890625,0.6965728020585389,0.0,27.93293,27.964394,24.308697,,0,0.0,0,969.4693,288.0,VIN1_F_ALT
320,9135,27.954416,0.17620073,21.2,27.799999237060547,28.200000762939453,0.0063031446,0.40000152587890625,0.7192293775414185,0.00021893814997263274,27.945768,27.944504,24.820625,21.2,0,0.0,2,993.6583,287.0,VIN1_F_ALT
321,8309,27.920706,0.18441622,20.8,27.600000381469727,28.200000762939453,0.0066049984,0.6000003814697266,0.8844831210536235,0.00012035142616440005,27.928907,27.89151,24.418398,20.8,0,0.0,2,973.32416,286.0,VIN1_F_ALT
322,6110,27.900187,0.16249259,27.2,27.600000381469727,28.200000762939453,0.005824068,0.6000003814697266,0.9198819333115759,0.0,27.89245,27.860167,24.564016,20.0,0,0.0,1,914.5491,285.0,VIN1_F_ALT
323,12043,27.92208,0.2012672,21.0,27.600000381469727,28.200000762939453,0.0072081736,0.6000003814697266,0.9355871505413432,8.30357884248111e-05,27.91793,27.880661,24.477816,20.6,0,0.0,2,1018.088,284.0,VIN1_F_ALT
324,6271,27.894007,0.20047244,21.2,27.600000381469727,28.200000762939453,0.007186936,0.6000003814697266,0.9329987350114997,0.00015946420028703555,27.919992,27.847658,24.539742,21.2,0,0.0,3,936.4094,283.0,VIN1_F_ALT
325,8633,27.847496,0.15468232,27.0,27.600000381469727,28.200000762939453,0.0055546225,0.6000003814697266,0.9199530247540233,0.0,27.818792,27.846462,24.605526,,0,0.0,0,986.7532,282.0,VIN1_F_ALT
326,10453,27.922106,0.18170089,27.39,27.600000381469727,28.200000762939453,0.0065074204,0.6000003814697266,0.9059277746263851,0.0,27.941744,27.904453,,,0,0.0,0,1015.1662,281.0,VIN1_F_ALT
327,4520,27.820742,0.15900794,26.0,27.600000381469727,28.200000762939453,0.0057154456,0.6000003814697266,0.8458617424395214,0.0,27.783733,27.805017,24.389269,,0,0.0,0,998.2218,280.0,VIN1_F_ALT
329,85,28.009413,0.081099205,27.8,27.839999389648437,28.200000762939453,0.0028954267,0.36000137329101634,0.22371807606583377,0.0,28.007896,,,,0,0.0,0,740.6521,278.0,VIN1_F_ALT
331,3955,27.819353,0.188849,27.2,27.600000381469727,28.0,0.0067884037,0.39999961853027344,1.145431213379415,0.0,27.800844,27.811443,,,0,0.0,0,942.8584,276.0,VIN1_F_ALT
332,7747,27.817616,0.2058201,25.6,27.600000381469727,28.200000762939453,0.007398912,0.6000003814697266,1.1755788104750573,0.0,27.865652,27.745289,25.276001,,0,0.0,0,991.4152,275.0,VIN1_F_ALT
333,7218,27.844233,0.19465908,27.39,27.600000381469727,28.200000762939453,0.006991002,0.6000003814697266,1.0884812317988826,0.0,27.858332,27.782726,24.9752,,0,0.0,0,984.4301,274.0,VIN1_F_ALT
334,8430,27.829285,0.17434044,21.2,27.600000381469727,28.200000762939453,0.0062646396,0.6000003814697266,1.0135673104141578,0.00011862396204033214,27.813194,27.81375,24.5425,21.2,0,0.0,1,969.6382,273.0,VIN1_F_ALT
335,10123,27.904188,0.18574393,27.0,27.600000381469727,28.200000762939453,0.0066564893,0.6000003814697266,0.975816718642992,0.0,27.922155,27.87766,24.0,21.8,0,0.0,1,989.6282,272.0,VIN1_F_ALT
336,9867,27.897306,0.20017843,25.6,27.600000381469727,28.200000762939453,0.007175547,0.6000003814697266,1.061525404986327,0.0,27.87255,27.866898,24.750107,,0,0.0,0,1010.0244,271.0,VIN1_F_ALT
337,9624,27.893806,0.19225687,26.8,27.600000381469727,28.200000762939453,0.006892457,0.6000003814697266,1.0408554841698734,0.0,27.88303,27.889868,,,0,0.0,0,986.1457,270.0,VIN1_F_ALT
338,6718,27.85169,0.20186408,22.6,27.600000381469727,28.200000762939453,0.0072478214,0.6000003814697266,1.092596475836695,0.00014885382554331647,27.879934,27.82332,24.746668,,0,0.0,0,942.5794,269.0,VIN1_F_ALT
339,4028,27.847042,0.18098468,26.8,27.600000381469727,28.200000762939453,0.0064992425,0.6000003814697266,1.0501126382502775,0.0,27.881903,27.830132,25.075626,,0,0.0,0,939.9463,268.0,VIN1_F_ALT
340,8529,27.919565,0.24341814,25.39,27.600000381469727,28.389999389648438,0.00871855,0.7899990081787109,1.2939969433299636,0.0,27.932812,27.908237,24.401209,,0,0.0,0,984.4344,267.0,VIN1_F_ALT
341,6774,27.946157,0.19898129,26.0,27.600000381469727,28.200000762939453,0.007120166,0.6000003814697266,1.0377878163302285,0.0,27.897085,27.930754,25.51174,,0,0.0,0,943.0984,266.0,VIN1_F_ALT
342,10135,27.918667,0.17834194,27.0,27.600000381469727,28.200000762939453,0.0063879103,0.6000003814697266,0.9241763612311639,0.0,27.87545,27.94459,25.679998,,0,0.0,0,1012.86633,265.0,VIN1_F_ALT
343,7741,27.8411,0.2012337,21.8,27.600000381469727,28.200000762939453,0.0072279363,0.6000003814697266,1.0719310703120695,0.0001291822761917065,27.820818,27.873861,25.571249,21.8,0,0.0,1,1003.73987,264.0,VIN1_F_ALT
344,8182,27.863647,0.18188612,24.8,27.600000381469727,28.200000762939453,0.006527721,0.6000003814697266,0.9618810526737374,0.0,27.81371,27.890957,25.0,,0,0.0,0,1026.5634,263.0,VIN1_F_ALT
345,6877,27.78705,0.1783413,27.2,27.600000381469727,28.200000762939453,0.0064181443,0.6000003814697266,1.0746904974802896,0.0,27.8209,27.734665,25.400002,,0,0.0,0,1007.5085,262.0,VIN1_F_ALT
346,3643,27.77998,0.13372251,26.6,27.600000381469727,28.0,0.0048136287,0.39999961853027344,0.8778356814679621,0.0,27.790707,27.759228,24.762728,19.8,0,0.0,0,965.1969,261.0,VIN1_F_ALT
347,98,27.991837,0.11092268,27.6,27.799999237060547,28.200000762939453,0.0039626798,0.40000152587890625,0.3698551938459749,0.0,27.991398,,,,0,0.0,0,673.8721,260.0,VIN1_F_ALT
348,3254,27.767351,0.13597299,26.39,27.600000381469727,28.0,0.0048968657,0.39999961853027344,0.9183286766991872,0.0,27.794434,27.758951,24.501444,,0,0.0,0,986.9193,259.0,VIN1_F_ALT
349,6129,27.780346,0.11420116,27.0,27.600000381469727,28.0,0.0041108616,0.39999961853027344,0.8310753454737878,0.0,27.789993,27.765497,24.51115,,0,0.0,0,966.2406,258.0,VIN1_F_ALT
350,6013,27.783798,0.09491181,27.39,27.600000381469727,28.0,0.0034160847,0.39999961853027344,0.6816614856791006,0.0,27.801552,27.778563,26.39,,0,0.0,0,991.68176,257.0,VIN1_F_ALT
351,5813,27.779924,0.10012914,26.39,27.600000381469727,28.0,0.0036043706,0.39999961853027344,0.6977555428216532,0.0,27.79112,27.766022,24.9394,,0,0.0,0,976.3851,256.0,VIN1_F_ALT
352,6653,27.78147,0.11970607,25.8,27.600000381469727,28.0,0.004308846,0.39999961853027344,0.8435085884298105,0.0,27.813929,27.766287,,,0,0.0,0,966.99243,255.0,VIN1_F_ALT
353,10004,27.844503,0.20984213,22.2,27.600000381469727,28.200000762939453,0.007536214,0.6000003814697266,1.1121841696021968,0.00019992003198720512,27.846413,27.836277,24.906202,22.2,0,0.0,1,1068.0483,254.0,VIN1_F_ALT
354,7123,27.755339,0.123737074,27.39,27.600000381469727,28.0,0.004458136,0.39999961853027344,0.8680066327500191,0.0,27.77617,27.747175,,,0,0.0,0,1032.4507,253.0,VIN1_F_ALT
355,8816,27.8443,0.19828211,22.0,27.600000381469727,28.200000762939453,0.0071211024,0.6000003814697266,0.9581548235118922,0.00034029038112522685,27.840797,27.860535,24.764,20.8,0,0.0,2,1006.3597,252.0,VIN1_F_ALT
356,8038,27.83756,0.18418689,21.39,27.600000381469727,28.200000762939453,0.006616488,0.6000003814697266,0.9092721505817909,0.0001244090569793481,27.814692,27.83623,24.6975,21.39,0,0.0,1,1002.38354,251.0,VIN1_F_ALT
357,8249,27.828407,0.15960665,27.39,27.600000381469727,28.200000762939453,0.0057353857,0.6000003814697266,0.8989798124308714,0.0,27.854282,27.807917,24.649754,,0,0.0,0,983.18195,250.0,VIN1_F_ALT
358,6650,27.770407,0.16965616,19.6,27.600000381469727,28.0,0.006109243,0.39999961853027344,0.9710739217161486,0.00015037593984962405,27.80881,27.74339,25.146196,19.6,0,0.0,1,948.3177,249.0,VIN1_F_ALT
359,7253,27.782976,0.17558135,26.39,27.600000381469727,28.200000762939453,0.006319746,0.6000003814697266,1.0842513549113575,0.0,27.775959,27.732996,24.646908,,0,0.0,0,937.72217,248.0,VIN1_F_ALT
360,7291,27.818247,0.15640579,25.6,27.600000381469727,28.0,0.005622417,0.39999961853027344,1.010850855992619,0.0,27.82243,27.826233,23.6,21.6,0,0.0,1,945.79364,247.0,VIN1_F_ALT
361,5695,27.740559,0.11750063,25.39,27.600000381469727,27.799999237060547,0.0042356984,0.1999988555908203,0.8278020349244373,0.0,27.767202,27.73926,26.39,,0,0.0,0,1002.86066,246.0,VIN1_F_ALT
362,6978,27.836393,0.19427527,26.39,27.600000381469727,28.200000762939453,0.006979183,0.6000003814697266,1.088766482000303,0.0,27.78685,27.845655,25.720001,,0,0.0,0,1044.4098,245.0,VIN1_F_ALT
363,5000,27.858904,0.22023958,27.39,27.600000381469727,28.200000762939453,0.007905536,0.6000003814697266,1.1187597784257974,0.0,27.801188,27.85525,,,0,0.0,0,962.1647,244.0,VIN1_F_ALT
365,4406,27.78536,0.14177297,27.2,27.600000381469727,28.0,0.005102434,0.39999961853027344,0.9963845623579903,0.0,27.829752,27.76957,,,0,0.0,0,959.53064,242.0,VIN1_F_ALT
366,6632,27.8272,0.1343844,26.6,27.600000381469727,28.0,0.004829246,0.39999961853027344,0.8735043189664142,0.0,27.795006,27.833902,25.263334,,0,0.0,0,952.3756,241.0,VIN1_F_ALT
367,9043,27.888771,0.15997788,27.0,27.600000381469727,28.200000762939453,0.005736283,0.6000003814697266,0.9103903048766535,0.0,27.884228,27.88231,,,0,0.0,0,993.77704,240.0,VIN1_F_ALT
368,7900,27.85194,0.1885662,23.6,27.600000381469727,28.200000762939453,0.006770307,0.6000003814697266,1.0680881860693143,0.00012658227848101267,27.834803,27.873152,26.068825,,0,0.0,0,970.1033,239.0,VIN1_F_ALT
369,6698,27.872908,0.1589522,24.0,27.600000381469727,28.200000762939453,0.0057027494,0.6000003814697266,0.9090428085741353,0.0,27.884308,27.860886,,,0,0.0,0,935.05524,238.0,VIN1_F_ALT
370,8917,27.871744,0.14936025,26.0,27.600000381469727,28.200000762939453,0.0053588413,0.6000003814697266,0.876680962251756,0.0,27.90344,27.848543,24.71228,,0,0.0,0,929.1229,237.0,VIN1_F_ALT
371,8404,27.884476,0.18288893,21.0,27.600000381469727,28.200000762939453,0.006558808,0.6000003814697266,0.9052843158811538,0.00011899095668729176,27.897491,27.874828,25.2,21.0,0,0.0,1,982.92865,236.0,VIN1_F_ALT
372,8555,27.859844,0.14296138,24.0,27.600000381469727,28.200000762939453,0.0051314496,0.6000003814697266,0.8603009317817275,0.0,27.869055,27.831507,24.622866,,0,0.0,0,993.4662,235.0,VIN1_F_ALT
373,6860,27.834799,0.18342122,24.2,27.600000381469727,28.200000762939453,0.006589637,0.6000003814697266,1.1151287378587056,0.0,27.891747,27.789236,24.888494,,0,0.0,0,955.3101,234.0,VIN1_F_ALT
374,9905,27.895618,0.1930292,27.39,27.600000381469727,28.200000762939453,0.006919696,0.6000003814697266,1.039579228545777,0.0,27.903233,27.878487,25.01594,,0,0.0,0,963.6942,233.0,VIN1_F_ALT
375,5330,27.832176,0.14045139,26.8,27.600000381469727,28.200000762939453,0.005046367,0.6000003814697266,0.8637081518691296,0.0,27.83997,27.785532,25.121153,26.2,0,0.0,2,1044.0055,232.0,VIN1_F_ALT
376,9204,27.916529,0.16941442,27.39,27.600000381469727,28.200000762939453,0.006068606,0.6000003814697266,0.8814671071399325,0.0,27.922403,27.901266,,,0,0.0,0,965.27325,231.0,VIN1_F_ALT
377,6243,27.887123,0.1615401,23.39,27.600000381469727,28.200000762939453,0.0057926415,0.6000003814697266,0.9013066317499534,0.00016017940092904052,27.91611,27.86161,25.79857,23.39,0,0.0,0,957.98846,230.0,VIN1_F_ALT
378,11358,27.92588,0.19784264,22.39,27.600000381469727,28.200000762939453,0.0070845624,0.6000003814697266,0.9767707356026079,8.804366966015144e-05,27.897688,27.931252,24.808376,22.39,0,0.0,1,980.3434,229.0,VIN1_F_ALT
379,6219,27.804865,0.16232392,25.39,27.600000381469727,28.0,0.0058379686,0.39999961853027344,0.9762834157928831,0.0,27.82393,27.772984,24.8,,0,0.0,0,923.4243,228.0,VIN1_F_ALT
380,6778,27.836557,0.19905183,22.39,27.600000381469727,28.200000762939453,0.0071507343,0.6000003814697266,1.05919471672463,0.00014753614635585718,27.848148,27.839075,24.575,18.6,0,0.0,2,973.0524,227.0,VIN1_F_ALT
381,7387,27.86565,0.15606567,26.0,27.600000381469727,28.200000762939453,0.005600647,0.6000003814697266,0.9612392864221173,0.0,27.909151,27.839365,24.718447,,0,0.0,0,969.5385,226.0,VIN1_F_ALT
382,8366,27.867725,0.18711714,25.8,27.600000381469727,28.200000762939453,0.006714475,0.6000003814697266,1.0609769898057935,0.0,27.809797,27.885891,24.75389,24.2,0,0.0,0,987.61676,225.0,VIN1_F_ALT
383,7658,27.90034,0.24031834,26.6,27.600000381469727,28.200000762939453,0.008613456,0.6000003814697266,1.2423028931900157,0.0,27.910965,28.00127,25.39,,0,0.0,0,924.6473,224.0,VIN1_F_ALT
384,5649,27.814093,0.21430504,21.2,27.600000381469727,28.200000762939453,0.0077049085,0.6000003814697266,1.151651255791207,0.0001770224818551956,27.855595,27.760036,24.762499,18.8,0,0.0,1,923.0607,223.0,VIN1_F_ALT
385,2297,27.84242,0.14874066,27.0,27.600000381469727,28.0,0.0053422316,0.39999961853027344,0.9870046386681292,0.0,27.917654,27.79571,24.446537,,0,0.0,0,864.9481,222.0,VIN1_F_ALT
386,3646,27.849726,0.25373042,22.0,27.389999389648438,28.200000762939453,0.009110698,0.8100013732910156,1.280693501309978,0.00027427317608337906,27.976591,27.75952,24.705229,22.0,0,0.0,1,870.63007,221.0,VIN1_F_ALT
387,8239,27.908741,0.37226722,26.39,27.389999389648438,28.600000381469727,0.013338732,1.210000991821289,1.7478254483907691,0.0,27.912308,27.835707,24.295,19.39,0,0.0,0,970.8203,220.0,VIN1_F_ALT
388,5101,27.818855,0.27363005,23.6,27.389999389648438,28.200000762939453,0.009836136,0.8100013732910156,1.4486487112310986,0.00019603999215840032,27.810432,27.77649,,,0,0.0,0,944.8722,219.0,VIN1_F_ALT
389,5865,27.834148,0.2766207,25.39,27.389999389648438,28.200000762939453,0.009938177,0.8100013732910156,1.446250736821854,0.0,27.893164,27.79237,24.838203,,0,0.0,0,945.9873,218.0,VIN1_F_ALT
390,6298,27.838902,0.24425645,25.6,27.389999389648438,28.200000762939453,0.008773926,0.8100013732910156,1.3132040461784211,0.0,27.818533,27.82477,25.9,,0,0.0,0,1024.2083,217.0,VIN1_F_ALT
391,9625,27.911974,0.21641567,19.0,27.600000381469727,28.200000762939453,0.007753507,0.6000003814697266,1.058919010458541,0.0001038961038961039,27.925215,27.875383,24.595999,19.0,0,0.0,1,993.6561,216.0,VIN1_F_ALT
392,5598,27.768414,0.16825773,21.2,27.600000381469727,28.0,0.006059321,0.39999961853027344,0.9157677351161084,0.0001786352268667381,27.801075,27.75308,24.247555,21.2,0,0.0,1,966.0199,215.0,VIN1_F_ALT
393,5379,27.873852,0.20552889,27.0,27.600000381469727,28.200000762939453,0.0073735374,0.6000003814697266,1.1943973166424262,0.0,27.868977,27.895245,24.636538,,0,0.0,0,949.24036,214.0,VIN1_F_ALT
394,9187,27.859688,0.21514286,21.0,27.600000381469727,28.200000762939453,0.0077223717,0.6000003814697266,1.1339251640504646,0.00021769892239033417,27.826357,27.89106,24.479807,21.0,0,0.0,1,1048.8667,213.0,VIN1_F_ALT
395,6429,27.875996,0.28263095,25.8,27.600000381469727,28.389999389648438,0.010138865,0.7899990081787109,1.480421474364584,0.0,27.881166,27.793688,24.742481,20.2,0,0.0,1,934.9904,212.0,VIN1_F_ALT
396,9332,27.847803,0.30317244,20.6,27.389999389648438,28.200000762939453,0.010886763,0.8100013732910156,1.4809501828700504,0.00010715816545220746,27.857792,27.85085,24.667374,20.0,0,0.0,1,986.3827,211.0,VIN1_F_ALT
397,8485,27.855026,0.2102161,25.39,27.600000381469727,28.200000762939453,0.0075467927,0.6000003814697266,1.1876895191975605,0.0,27.898483,27.802046,24.6,,0,0.0,0,970.5211,210.0,VIN1_F_ALT
398,9430,27.861069,0.2334462,20.0,27.600000381469727,28.200000762939453,0.008378939,0.6000003814697266,1.2207217701381017,0.00010604453870625662,27.898802,27.847687,24.584417,19.2,0,0.0,2,992.327,209.0,VIN1_F_ALT
399,9708,27.90567,0.25219467,24.0,27.600000381469727,28.200000762939453,0.009037399,0.6000003814697266,1.2709047779420726,0.0,27.885317,27.939405,24.845367,,0,0.0,0,969.00214,208.0,VIN1_F_ALT
400,8323,27.89207,0.31650323,20.6,27.600000381469727,28.200000762939453,0.011347427,0.6000003814697266,1.3719375437239474,0.00024029796948215788,27.925785,27.849241,24.98516,20.6,0,0.0,2,915.0973,207.0,VIN1_F_ALT
401,8848,27.891577,0.3737359,25.0,27.389999389648438,28.600000381469727,0.013399597,1.210000991821289,1.680033171772424,0.0,27.887884,27.928545,24.712217,,0,0.0,0,943.4642,206.0,VIN1_F_ALT
402,8734,27.886871,0.33472115,21.0,27.389999389648438,28.200000762939453,0.012002822,0.8100013732910156,1.4056859746305466,0.0002289901534234028,27.897055,27.881626,24.734516,21.0,0,0.0,2,956.71405,205.0,VIN1_F_ALT
403,4094,27.870247,0.32150012,26.2,27.389999389648438,28.389999389648438,0.011535604,1.0,1.5999684058975412,0.0,27.86715,27.859278,24.379978,,0,0.0,0,958.86456,204.0,VIN1_F_ALT
404,7425,27.885517,0.46712208,25.8,27.200000762939453,28.600000381469727,0.016751422,1.3999996185302734,1.8679555549000808,0.0,27.910414,27.867966,,,0,0.0,0,946.59204,203.0,VIN1_F_ALT
405,7567,28.013506,0.50812846,25.39,27.200000762939453,29.0,0.018138696,1.7999992370605469,1.9320365149730798,0.0,27.992653,28.013906,24.939999,,0,0.0,0,942.22504,202.0,VIN1_F_ALT
406,8261,27.95897,0.5737908,21.8,27.0,28.799999237060547,0.020522602,1.7999992370605469,2.1409514320592136,0.0001210507202517855,27.89052,27.991447,,21.8,0,0.0,0,945.729,201.0,VIN1_F_ALT
407,8554,27.969637,0.37585902,20.6,27.389999389648438,28.600000381469727,0.013438108,1.210000991821289,1.5321503917150376,0.00011690437222352116,27.91642,28.031502,24.581295,20.6,0,0.0,1,959.4577,200.0,VIN1_F_ALT
408,8243,27.934162,0.40041253,25.8,27.389999389648438,28.600000381469727,0.014334152,1.210000991821289,1.724725153827378,0.0,27.977905,27.918854,25.589584,,0,0.0,0,979.2838,199.0,VIN1_F_ALT
409,7787,27.955942,0.4888594,21.0,27.200000762939453,28.799999237060547,0.017486779,1.5999984741210938,1.970425103194797,0.0001284191601386927,27.947105,27.928299,25.238361,21.0,0,0.0,1,962.17535,198.0,VIN1_F_ALT
410,7450,27.895039,0.49267238,21.2,27.200000762939453,28.799999237060547,0.01766165,1.5999984741210938,1.9531338506629614,0.0005369127516778523,27.911827,27.93929,24.229,21.2,0,0.0,2,946.77637,197.0,VIN1_F_ALT
411,6659,27.859766,0.64154077,23.6,26.799999237060547,28.799999237060547,0.0230275,2.0,2.2434213609316194,0.0001501726986033939,27.715467,27.923168,23.991297,,0,0.0,0,920.12463,196.0,VIN1_F_ALT
412,7714,27.932411,0.5723052,25.2,27.0,28.799999237060547,0.020488929,1.7999992370605469,2.138785421023648,0.0,27.885166,27.8867,24.359999,23.6,0,0.0,1,939.0329,195.0,VIN1_F_ALT
413,8345,27.983688,0.7157292,25.0,27.0,29.389999389648438,0.025576657,2.3899993896484375,2.3351962247419245,0.0,27.906473,28.046864,22.455715,19.39,0,0.0,1,928.5502,194.0,VIN1_F_ALT
414,8011,27.894701,0.46514395,21.6,27.200000762939453,28.600000381469727,0.016674994,1.3999996185302734,1.9408474479908908,0.00012482836100362001,27.870487,27.92592,24.0,21.6,0,0.0,1,922.13464,193.0,VIN1_F_ALT
415,9666,27.962322,0.5101274,24.0,27.200000762939453,28.799999237060547,0.018243385,1.5999984741210938,2.0568046287628867,0.0,27.91741,27.949938,24.109999,,0,0.0,0,936.1131,192.0,VIN1_F_ALT
416,7707,27.899027,0.50110245,22.8,27.0,28.799999237060547,0.017961288,1.7999992370605469,2.0352250768644407,0.0001297521733489036,27.868788,27.932732,24.39,22.8,0,0.0,2,962.90845,191.0,VIN1_F_ALT
417,8105,27.945019,0.5718396,21.0,27.0,28.799999237060547,0.020463023,1.7999992370605469,2.1319831645893514,0.00024676125848241827,27.886297,27.928385,24.01841,21.0,0,0.0,2,945.62573,190.0,VIN1_F_ALT
418,8005,27.960804,0.58579147,23.39,27.0,29.0,0.020950451,2.0,2.153059331769303,0.00012492192379762648,27.92885,27.993326,23.896666,,0,0.0,0,915.6149,189.0,VIN1_F_ALT
419,9149,28.049858,0.69183177,23.0,27.0,29.200000762939453,0.02466436,2.200000762939453,2.3242422902326187,0.00010930156301235107,27.930355,28.128468,24.777779,20.6,0,0.0,1,970.9963,188.0,VIN1_F_ALT
420,5501,27.871813,0.6216238,20.39,26.799999237060547,28.799999237060547,0.022302955,2.0,2.221137436390923,0.00036357025995273584,27.786572,27.921324,23.305067,20.39,0,0.0,0,899.474,187.0,VIN1_F_ALT
421,8949,28.057375,0.8177044,24.8,26.799999237060547,29.389999389648438,0.02914401,2.5900001525878906,2.534917616106833,0.0,27.950493,28.052877,23.542109,19.2,0,0.0,1,942.53394,186.0,VIN1_F_ALT
422,7379,28.017262,0.65809363,24.8,27.0,29.200000762939453,0.023488864,2.200000762939453,2.3071684938588763,0.0,27.978088,28.049368,24.099167,20.39,0,0.0,0,914.674,185.0,VIN1_F_ALT
423,5426,27.84914,0.48655677,21.39,27.0,28.600000381469727,0.017471159,1.6000003814697266,1.906177853617886,0.00018429782528566163,27.838802,27.828976,23.96994,21.39,0,0.0,1,922.5953,184.0,VIN1_F_ALT
424,3722,27.880074,0.43357164,25.8,27.0,28.600000381469727,0.015551309,1.6000003814697266,1.8434805362512257,0.0,27.966944,27.82563,24.76121,,0,0.0,0,929.60486,183.0,VIN1_F_ALT
425,1626,27.800037,0.33599404,26.6,27.200000762939453,28.200000762939453,0.0120861,1.0,1.5784004682824324,0.0,27.948795,27.725237,25.8,,0,0.0,0,927.61365,182.0,VIN1_F_ALT
426,3357,27.823961,0.3863926,26.0,27.200000762939453,28.389999389648438,0.013887045,1.1899986267089844,1.7775285000172654,0.0,27.861982,27.844614,,,0,0.0,0,903.4188,181.0,VIN1_F_ALT
427,3889,27.929445,0.49643904,20.8,27.200000762939453,28.799999237060547,0.017774755,1.5999984741210938,1.9556317305153004,0.0005142710208279763,27.841558,27.926428,23.962635,20.8,0,0.0,1,993.4657,180.0,VIN1_F_ALT
428,3672,27.858047,0.5970393,24.6,27.0,28.799999237060547,0.021431483,1.7999992370605469,2.1897591087534036,0.0,27.838663,27.8791,25.8,,0,0.0,0,1030.0264,179.0,VIN1_F_ALT
429,4530,27.94296,0.546357,25.39,27.0,28.799999237060547,0.01955258,1.7999992370605469,2.0566558254310925,0.0,27.93187,27.966227,24.707087,,0,0.0,0,933.34845,178.0,VIN1_F_ALT
430,8901,28.075546,0.76009226,23.2,27.0,29.389999389648438,0.027073106,2.3899993896484375,2.454870410126997,0.00011234692731153803,28.042444,28.06141,24.372002,18.0,0,0.0,0,964.90753,177.0,VIN1_F_ALT
431,4283,27.92843,0.8201006,20.2,26.600000381469727,29.389999389648438,0.029364364,2.789999008178711,2.5195778409379153,0.00023348120476301658,27.847372,27.994446,,20.2,0,0.0,1,958.9336,176.0,VIN1_F_ALT
432,176,27.996193,0.40259272,26.6,27.389999389648438,28.600000381469727,0.014380267,1.210000991821289,1.8363870510737097,0.0,27.996193,,,,0,0.0,0,600.16547,175.0,VIN1_F_ALT
433,5048,27.865551,0.50441164,21.39,27.0,28.600000381469727,0.018101621,1.6000003814697266,2.0125721165927337,0.00019809825673534074,27.918213,27.783787,24.34706,21.39,0,0.0,1,968.8014,174.0,VIN1_F_ALT
434,8234,28.003326,0.80360985,23.6,26.600000381469727,29.389999389648438,0.028696943,2.789999008178711,2.501425450081727,0.00012144765606023804,27.969032,27.996693,24.232779,,0,0.0,0,924.04456,173.0,VIN1_F_ALT
435,8711,27.907974,0.8055249,22.8,26.389999389648438,29.200000762939453,0.02886361,2.8100013732910156,2.469015606630057,0.00022959476523935255,27.84515,27.997091,24.695,22.8,0,0.0,0,881.2086,172.0,VIN1_F_ALT
436,9793,27.988165,0.75198627,20.6,26.600000381469727,29.200000762939453,0.026868008,2.6000003814697266,2.4140923178545175,0.0002042275094455223,27.946056,28.033045,24.505455,20.6,0,0.0,1,943.47974,171.0,VIN1_F_ALT
437,13439,28.059935,0.6814723,24.2,27.0,29.200000762939453,0.024286311,2.200000762939453,2.2908249169328077,0.0,27.98648,28.217415,25.295,,0,0.0,0,866.7981,170.0,VIN1_F_ALT
438,10668,27.98272,0.8442745,22.39,26.600000381469727,29.389999389648438,0.030171283,2.789999008178711,2.5578734151842677,0.00018747656542932134,27.955526,27.950302,23.720001,22.39,0,0.0,0,894.6823,169.0,VIN1_F_ALT
